0,0,18.814,2.5035,4.9391e-11,-3.5394e-11,1.7,1.7,3.4396,3.1382
0,0,18.864,2.4982,4.9279e-11,2.4132e-11,1.7,1.7,3.4393,3.1385
0,0,18.914,2.493,4.9145e-11,-3.7401e-11,1.7,1.7,3.4389,3.1387
0,0,18.964,2.4878,4.8948e-11,1.7587e-11,1.7,1.7,3.4386,3.139
0,0,19.014,2.4826,4.8742e-11,-3.8136e-11,1.7,1.7,3.4383,3.1393
0,0,19.063,2.4774,4.8464e-11,1.0357e-11,1.7,1.7,3.438,3.1396
0,0,19.113,2.4722,4.8252e-11,-3.1497e-11,1.7,1.7,3.4376,3.1399
0,0,19.162,2.467,4.8049e-11,1.1057e-11,1.7,1.7,3.4373,3.1402
0,0,19.211,2.4619,4.7932e-11,-2.2633e-11,1.7,1.7,3.437,3.1406
0,0,19.261,2.4567,4.7772e-11,6.5132e-12,1.7,1.7,3.4367,3.1409
0,0,19.31,2.4516,4.7672e-11,-1.6462e-11,1.7,1.7,3.4364,3.1412
0,0,19.359,2.4464,4.7984e-11,4.7583e-11,1.7,1.7,3.4361,3.1415
0,0,19.408,2.4413,4.8145e-11,-3.1411e-11,1.7,1.7,3.4358,3.1418
0,0,19.456,2.4362,4.7663e-11,-1.6737e-11,1.7,1.7,3.4355,3.1421
0,0,19.505,2.4311,4.7354e-11,-1.422e-11,1.7,1.7,3.4352,3.1424
0,0,19.554,2.426,4.6974e-11,-2.3724e-11,1.7,1.7,3.4349,3.1427
0,0,19.602,2.4209,4.6678e-11,-5.9188e-12,1.7,1.7,3.4346,3.143
0,0,19.65,2.4159,4.6596e-11,-2.3153e-12,1.7,1.7,3.4343,3.1433
0,0,19.699,2.4108,4.6559e-11,-1.3539e-12,1.7,1.7,3.4339,3.1436
0,0,19.747,2.4058,4.6486e-11,-5.9326e-12,1.7,1.7,3.4336,3.1439
0,0,19.795,2.4007,4.6349e-11,-7.7371e-12,1.7,1.7,3.4333,3.1443
0,0,19.843,2.3957,4.6166e-11,-1.0577e-11,1.7,1.7,3.433,3.1446
0,0,19.891,2.3907,4.5954e-11,-1.0627e-11,1.7,1.7,3.4327,3.1449
0,0,19.939,2.3857,4.5726e-11,-1.2219e-11,1.7,1.7,3.4324,3.1452
0,0,19.986,2.3807,4.5462e-11,-1.4104e-11,1.7,1.7,3.4321,3.1455
0,0,20.034,2.3757,4.5214e-11,-1.0771e-11,1.7,1.7,3.4318,3.1458
0,0,20.081,2.3707,4.4982e-11,-1.2384e-11,1.7,1.7,3.4315,3.1461
0,0,20.129,2.3658,4.4715e-11,-1.4349e-11,1.7,1.7,3.431,3.1462
0,0,20.176,2.3608,1.3729e-11,-3.0808e-09,1.7,1.7,3.4308,3.1465
0,0,20.223,2.3559,-3.2857e-11,-1.5795e-09,1.7,1.7,3.4305,3.1468
0,0,20.27,2.3509,-5.2124e-11,-3.4859e-10,1.7,1.7,3.4302,3.1471
0,0,20.317,2.346,-5.4757e-11,8.487e-11,1.7,1.7,3.4299,3.1474
0,0,20.364,2.3411,-5.2499e-11,1.4088e-10,1.7,1.7,3.4296,3.1477
0,0,20.411,2.3362,-4.9864e-11,1.2263e-10,1.7,1.7,3.4294,3.1481
0,0,20.457,2.3313,-4.8936e-11,-2.9709e-11,1.7,1.7,3.4292,3.1484
0,0,20.504,2.3264,-5.0694e-11,-1.4596e-10,1.7,1.7,3.429,3.1489
0,0,20.55,2.3216,-5.481e-11,-2.6545e-10,1.7,1.7,3.4287,3.1491
0,0,20.597,2.3167,-5.8513e-11,-1.0505e-10,1.7,1.7,3.4284,3.1494
0,0,20.643,2.3118,-5.964e-11,-7.7646e-12,1.7,1.7,3.4281,3.1497
0,0,20.689,2.307,-5.9486e-11,2.3101e-11,1.7,1.7,3.4278,3.15
0,0,20.735,2.3022,-5.9041e-11,2.1428e-11,1.7,1.7,3.4275,3.1503
0,0,20.781,2.2974,-5.8697e-11,1.3027e-11,1.7,1.7,3.427,3.1508
0,0,20.827,2.2925,-5.8721e-11,-1.5427e-11,1.7,1.7,3.4222,3.1556
0,0,20.873,2.2872,-5.931e-11,-4.3415e-11,1.7,1.7,3.4102,3.1676
0,0,20.919,2.2808,-6.481e-11,-5.0608e-10,1.7,1.7,3.4003,3.1775
0,0,20.964,2.2734,-7.2418e-11,-2.55e-10,1.7,1.7,3.393,3.1848
0,0,21.01,2.2653,-7.5253e-11,-2.8757e-11,1.7,1.7,3.3876,3.1902
0,0,21.055,2.2568,-7.4648e-11,8.9144e-11,1.7,1.7,3.3836,3.1942
0,0,21.1,2.2479,-7.2864e-11,8.917e-11,1.7,1.7,3.3807,3.1972
0,0,21.145,2.2387,-7.1415e-11,5.5814e-11,1.7,1.7,3.3784,3.1994
0,0,21.19,2.2295,-7.0683e-11,1.741e-11,1.7,1.7,3.3767,3.2011
0,0,21.234,2.2201,-7.0503e-11,6.5177e-13,1.7,1.7,3.3754,3.2025
0,0,21.278,2.2107,-7.0466e-11,3.0309e-12,1.7,1.7,3.3743,3.2035
0,0,21.322,2.2012,-7.0291e-11,1.4418e-11,1.7,1.7,3.3734,3.2044
0,0,21.366,2.1917,-6.9908e-11,2.3947e-11,1.7,1.7,3.3727,3.2051
0,0,21.41,2.1823,-6.9398e-11,2.6962e-11,1.7,1.7,3.3721,3.2058
0,0,21.454,2.1728,-6.8861e-11,2.6775e-11,1.7,1.7,3.3715,3.2063
0,0,21.497,2.1634,-6.8491e-11,1.0239e-11,1.7,1.7,3.371,3.2069
0,0,21.54,2.154,-6.8399e-11,-1.0311e-12,1.7,1.7,3.3704,3.2074
0,0,21.583,2.1446,-6.8605e-11,-1.9573e-11,1.7,1.7,3.3699,3.2079
0,0,21.626,2.1352,-6.9125e-11,-3.2399e-11,1.7,1.7,3.3693,3.2085
0,0,21.669,2.1259,-7.0093e-11,-6.4312e-11,1.7,1.7,3.3695,3.2083
0,0,21.711,2.1166,-7.103e-11,-2.9462e-11,1.7,1.7,3.3688,3.2091
0,0,21.753,2.1074,-7.106e-11,2.6419e-11,1.7,1.7,3.3674,3.2104
0,0,21.795,2.0981,-7.031e-11,4.8504e-11,1.7,1.7,3.3657,3.2122
0,0,21.837,2.0887,-6.9479e-11,3.4606e-11,1.7,1.7,3.3638,3.214
0,0,21.879,2.0791,-6.9353e-11,-2.1921e-11,1.7,1.7,3.3629,3.2149
0,0,21.92,2.0696,-7.0038e-11,-4.6563e-11,1.7,1.7,3.3622,3.2157
0,0,21.962,2.0601,-7.0807e-11,-3.0293e-11,1.7,1.7,3.3615,3.2163
0,0,22.003,2.0505,-7.0951e-11,1.584e-11,1.7,1.7,3.361,3.2169
0,0,22.044,2.041,-7.0349e-11,4.4286e-11,1.7,1.7,3.3605,3.2174
0,0,22.084,2.0316,-6.9417e-11,4.8912e-11,1.7,1.7,3.36,3.2178
0,0,22.125,2.0221,-6.8496e-11,4.3254e-11,1.7,1.7,3.3596,3.2182
0,0,22.165,2.0127,-6.7923e-11,1.4026e-11,1.7,1.7,3.3592,3.2186
0,0,22.205,2.0034,-6.7722e-11,6.0841e-12,1.7,1.7,3.3589,3.219
0,0,22.245,1.994,-6.7556e-11,1.0506e-11,1.7,1.7,3.3585,3.2193
0,0,22.285,1.9848,-6.7242e-11,2.0877e-11,1.7,1.7,3.3582,3.2197
0,0,22.325,1.9755,-6.6765e-11,2.6813e-11,1.7,1.7,3.3578,3.22
0,0,22.364,1.9663,-6.6194e-11,3.0282e-11,1.7,1.7,3.3575,3.2203
0,0,22.403,1.9572,-6.5596e-11,2.9571e-11,1.7,1.7,3.3572,3.2207
0,0,22.442,1.948,-6.5248e-11,5.2711e-12,1.7,1.7,3.3568,3.221
0,0,22.481,1.939,-6.5399e-11,-2.0384e-11,1.7,1.7,3.3565,3.2214
0,0,22.52,1.9299,-6.5993e-11,-3.9019e-11,1.7,1.7,3.3561,3.2217
0,0,22.559,1.9209,-6.6881e-11,-4.9749e-11,1.7,1.7,3.3558,3.222
0,0,22.597,1.912,-6.7897e-11,-5.1831e-11,1.7,1.7,3.3555,3.2224
0,0,22.635,1.903,-6.8932e-11,-5.1738e-11,1.7,1.7,3.3551,3.2227
0,0,22.673,1.8942,-6.9973e-11,-5.2352e-11,1.7,1.7,3.3547,3.2231
0,0,22.711,1.8853,-7.1226e-11,-7.2886e-11,1.7,1.7,3.3544,3.2235
0,0,22.748,1.8765,-7.2656e-11,-7.0119e-11,1.7,1.7,3.354,3.2239
0,0,22.786,1.8677,-7.2874e-11,4.8216e-11,1.7,1.7,3.3535,3.2244
0,0,22.823,1.859,-7.1125e-11,1.2662e-10,1.7,1.7,3.353,3.2249
0,0,22.86,1.8502,-6.8139e-11,1.7184e-10,1.7,1.7,3.3524,3.2254
0,0,22.897,1.8415,-6.4481e-11,1.9403e-10,1.7,1.7,3.3518,3.2261
0,0,22.934,1.8328,-6.0507e-11,2.0331e-10,1.7,1.7,3.3511,3.2268
0,0,22.97,1.824,-5.6346e-11,2.128e-10,1.7,1.7,3.3506,3.2272
0,0,23.007,1.8154,-5.2106e-11,2.1121e-10,1.7,1.7,3.3497,3.2282
0,0,23.043,1.8066,-5.0378e-11,-3.8138e-11,1.7,1.7,3.3486,3.2293
0,0,23.079,1.7979,-5.2297e-11,-1.5363e-10,1.7,1.7,3.3473,3.2305
0,0,23.115,1.7891,-5.5698e-11,-1.8644e-10,1.7,1.7,3.3457,3.2321
0,0,23.151,1.7802,-5.9642e-11,-2.0793e-10,1.7,1.7,3.3454,3.2325
0,0,23.186,1.7713,-6.325e-11,-1.5299e-10,1.7,1.7,3.3444,3.2334
0,0,23.222,1.7624,-6.4343e-11,4.3553e-11,1.7,1.7,3.3432,3.2346
0,0,23.257,1.7535,-6.266e-11,1.2461e-10,1.7,1.7,3.3423,3.2356
0,0,23.292,1.7445,-6.0413e-11,1.0011e-10,1.7,1.7,3.3415,3.2364
0,0,23.326,1.7356,-5.9146e-11,2.6724e-11,1.7,1.7,3.3408,3.237
0,0,23.361,1.7266,-5.894e-11,-6.1609e-12,1.7,1.7,3.3404,3.2375
0,0,23.396,1.7177,-5.9041e-11,-3.8824e-12,1.7,1.7,3.34,3.2379
0,0,23.43,1.7088,-5.8972e-11,1.0762e-11,1.7,1.7,3.3396,3.2382
0,0,23.464,1.6999,-5.8709e-11,1.5533e-11,1.7,1.7,3.3393,3.2385
0,0,23.498,1.6911,-5.8392e-11,1.6143e-11,1.7,1.7,3.3384,3.2394
0,0,23.532,1.6823,-5.634e-11,1.8884e-10,1.7,1.7,3.3383,3.2396
0,0,23.565,1.6735,-5.1829e-11,2.6224e-10,1.7,1.7,3.3383,3.2396
0,0,23.598,1.6648,-4.605e-11,3.1561e-10,1.7,1.7,3.3383,3.2395
0,0,23.632,1.6561,-4.0086e-11,2.8081e-10,1.7,1.7,3.3382,3.2396
0,0,23.665,1.6476,-3.7518e-11,-2.3678e-11,1.7,1.7,3.338,3.2399
0,0,23.698,1.639,-3.9342e-11,-1.586e-10,1.7,1.7,3.3377,3.2401
0,0,23.73,1.6306,-4.2439e-11,-1.5107e-10,1.7,1.7,3.3374,3.2404
0,0,23.763,1.6221,-4.3858e-11,8.9468e-12,1.7,1.7,3.3372,3.2407
0,0,23.795,1.6137,-4.3059e-11,7.0977e-11,1.7,1.7,3.3369,3.2409
0,0,23.827,1.6054,-4.171e-11,6.3871e-11,1.7,1.7,3.3366,3.2412
0,0,23.859,1.597,-4.0925e-11,1.4738e-11,1.7,1.7,3.3363,3.2415
0,0,23.891,1.5888,-4.0757e-11,1.9997e-12,1.7,1.7,3.3361,3.2417
0,0,23.923,1.5805,-4.0728e-11,9.2769e-13,1.7,1.7,3.3355,3.2423
0,0,23.954,1.5723,-4.2404e-11,-1.6833e-10,1.7,1.7,3.3355,3.2423
0,0,23.986,1.5641,-4.5511e-11,-1.4237e-10,1.7,1.7,3.3354,3.2424
0,0,24.017,1.556,-4.7309e-11,-3.7553e-11,1.7,1.7,3.3349,3.243
0,0,24.048,1.5479,-4.0404e-11,7.2721e-10,1.7,1.7,3.3347,3.2431
0,0,24.079,1.5399,-2.3566e-11,9.5633e-10,1.7,1.7,3.3346,3.2432
0,0,24.11,1.5319,-5.579e-12,8.4246e-10,1.7,1.7,3.3344,3.2434
0,0,24.14,1.524,2.2187e-12,-6.169e-11,1.7,1.7,3.3342,3.2436
0,0,24.171,1.5161,-2.6596e-12,-4.2573e-10,1.7,1.7,3.334,3.2439
0,0,24.201,1.5082,-1.1095e-11,-4.1784e-10,1.7,1.7,3.3337,3.2441
0,0,24.231,1.5004,-1.5083e-11,1.8533e-11,1.7,1.7,3.3334,3.2444
0,0,24.261,1.4926,-1.2845e-11,2.0511e-10,1.7,1.7,3.3332,3.2446
0,0,24.291,1.4849,-8.7679e-12,2.026e-10,1.7,1.7,3.333,3.2449
0,0,24.32,1.4772,-6.8124e-12,-6.8136e-12,1.7,1.7,3.3327,3.2451
0,0,24.35,1.4695,-7.8746e-12,-9.9307e-11,1.7,1.7,3.3325,3.2453
0,0,24.379,1.4619,-9.9386e-12,-1.0709e-10,1.7,1.7,3.3323,3.2456
0,0,24.408,1.4543,-1.1902e-11,-8.9315e-11,1.7,1.7,3.332,3.2458
0,0,24.437,1.4468,-1.2626e-11,1.6887e-11,1.7,1.7,3.3318,3.246
0,0,24.466,1.4393,-1.179e-11,6.664e-11,1.7,1.7,3.3316,3.2462
0,0,24.495,1.4318,-1.0337e-11,7.857e-11,1.7,1.7,3.3314,3.2465
0,0,24.523,1.4244,-8.7183e-12,8.3338e-11,1.7,1.7,3.3311,3.2467
0,0,24.552,1.417,-7.0751e-12,8.0983e-11,1.7,1.7,3.3309,3.2469
0,0,24.58,1.4096,-6.4973e-12,-2.3084e-11,1.7,1.7,3.3307,3.2471
0,0,24.608,1.4023,-7.5524e-12,-8.2356e-11,1.7,1.7,3.3305,3.2473
0,0,24.636,1.395,-9.4252e-12,-1.049e-10,1.7,1.7,3.3303,3.2476
0,0,24.664,1.3878,-1.1586e-11,-1.112e-10,1.7,1.7,3.3301,3.2478
0,0,24.692,1.3806,-1.3942e-11,-1.2436e-10,1.7,1.7,3.3298,3.248
0,0,24.719,1.3734,-1.6551e-11,-1.3654e-10,1.7,1.7,3.3296,3.2482
0,0,24.747,1.3663,-1.9016e-11,-1.0994e-10,1.7,1.7,3.3294,3.2484
0,0,24.774,1.3592,-1.9821e-11,2.9331e-11,1.7,1.7,3.3292,3.2486
0,0,24.801,1.3522,-1.849e-11,1.0361e-10,1.7,1.7,3.329,3.2488
0,0,24.828,1.3452,-1.6177e-11,1.2772e-10,1.7,1.7,3.3288,3.249
0,0,24.855,1.3382,-1.3815e-11,1.0845e-10,1.7,1.7,3.3286,3.2492
0,0,24.881,1.3312,-1.2735e-11,-2.559e-13,1.7,1.7,3.3284,3.2494
0,0,24.908,1.3243,-1.2902e-11,-1.6421e-11,1.7,1.7,3.3282,3.2497
0,0,24.934,1.3175,-1.3337e-11,-2.713e-11,1.7,1.7,3.328,3.2499
0,0,24.961,1.3106,-1.3706e-11,-9.7793e-12,1.7,1.7,3.3278,3.2501
0,0,24.987,1.3038,-1.3723e-11,8.0697e-12,1.7,1.7,3.3276,3.2503
0,0,25.013,1.2971,-1.3449e-11,1.9357e-11,1.7,1.7,3.3274,3.2505
0,0,25.039,1.2903,-1.2989e-11,2.6547e-11,1.7,1.7,3.3272,3.2507
0,0,25.064,1.2836,-1.2479e-11,2.4502e-11,1.7,1.7,3.327,3.2509
0,0,25.09,1.277,-1.2225e-11,9.2545e-13,1.7,1.7,3.3269,3.2512
0,0,25.116,1.2704,-1.4423e-11,-2.2051e-10,1.7,1.7,3.3267,3.2514
0,0,25.141,1.2638,-1.7922e-11,-1.2945e-10,1.7,1.7,3.3265,3.2516
0,0,25.166,1.2572,-1.9319e-11,-1.043e-11,1.7,1.7,3.3263,3.2517
0,0,25.191,1.2507,-1.9199e-11,2.2461e-11,1.7,1.7,3.3261,3.2519
0,0,25.216,1.2442,-1.8746e-11,2.2853e-11,1.7,1.7,3.3259,3.2521
0,0,25.241,1.2377,-1.8297e-11,2.2002e-11,1.7,1.7,3.3257,3.2523
0,0,25.266,1.2313,-1.8074e-11,3.6576e-13,1.7,1.7,3.3255,3.2525
0,0,25.29,1.2249,-1.815e-11,-7.9586e-12,1.7,1.7,3.3253,3.2527
0,0,25.315,1.2186,-1.8268e-11,-3.8925e-12,1.7,1.7,3.3251,3.2529
0,0,25.339,1.2123,-1.821e-11,9.6972e-12,1.7,1.7,3.325,3.2531
0,0,25.363,1.206,-1.7987e-11,1.2567e-11,1.7,1.7,3.3248,3.2533
0,0,25.387,1.1997,-1.773e-11,1.3135e-11,1.7,1.7,3.3246,3.2534
0,0,25.411,1.1935,-1.7489e-11,1.0984e-11,1.7,1.7,3.3244,3.2536
0,0,25.435,1.1873,-1.7349e-11,3.0529e-12,1.7,1.7,3.3242,3.2538
0,0,25.459,1.1811,-1.7352e-11,-3.3548e-12,1.7,1.7,3.324,3.254
0,0,25.482,1.175,-1.7469e-11,-8.3822e-12,1.7,1.7,3.3239,3.2542
0,0,25.506,1.1689,-1.7615e-11,-6.209e-12,1.7,1.7,3.3237,3.2544
0,0,25.529,1.1628,-1.7586e-11,9.0645e-12,1.7,1.7,3.3235,3.2545
0,0,25.552,1.1568,-1.7191e-11,3.0506e-11,1.7,1.7,3.3233,3.2547
0,0,25.575,1.1508,-1.6671e-11,2.1436e-11,1.7,1.7,3.3231,3.2549
0,0,25.598,1.1448,-1.6414e-11,4.3147e-12,1.7,1.7,3.323,3.2551
0,0,25.621,1.1389,-1.6398e-11,-2.6797e-12,1.7,1.7,3.3228,3.2553
0,0,25.644,1.133,-1.6507e-11,-8.2954e-12,1.7,1.7,3.3226,3.2554
0,0,25.666,1.1271,-1.6719e-11,-1.2856e-11,1.7,1.7,3.3224,3.2556
0,0,25.689,1.1213,-1.686e-11,-1.2795e-12,1.7,1.7,3.3222,3.2556
0,0,25.711,1.1154,-1.1913e-11,4.9542e-10,1.7,1.7,3.3219,3.2557
0,0,25.733,1.1097,-1.6462e-12,5.3126e-10,1.7,1.7,3.3217,3.2559
0,0,25.756,1.1039,6.7695e-12,3.1055e-10,1.7,1.7,3.3215,3.256
0,0,25.778,1.0982,9.7674e-12,-1.0401e-11,1.7,1.7,3.3213,3.2562
0,0,25.799,1.0925,8.3288e-12,-1.3332e-10,1.7,1.7,3.3211,3.2563
0,0,25.821,1.0868,5.9204e-12,-1.0754e-10,1.7,1.7,3.3209,3.2565
0,0,25.843,1.0812,4.704e-12,-1.4202e-11,1.7,1.7,3.3208,3.2567
0,0,25.864,1.0756,4.8146e-12,2.5213e-11,1.7,1.7,3.3206,3.2568
0,0,25.886,1.07,5.3899e-12,3.2315e-11,1.7,1.7,3.3204,3.257
0,0,25.907,1.0644,6.0016e-12,2.886e-11,1.7,1.7,3.3203,3.2571
0,0,25.929,1.0589,6.316e-12,2.6024e-12,1.7,1.7,3.3201,3.2573
0,0,25.95,1.0534,5.1046e-12,-1.236e-10,1.7,1.7,3.3199,3.2574
0,0,25.971,1.0479,3.1754e-12,-6.9389e-11,1.7,1.7,3.3197,3.2576
0,0,25.992,1.0425,2.3839e-12,-9.8184e-12,1.7,1.7,3.3196,3.2578
0,0,26.012,1.0371,2.402e-12,1.1602e-11,1.7,1.7,3.3194,3.2579
0,0,26.033,1.0317,2.6547e-12,1.3661e-11,1.7,1.7,3.3193,3.2581
0,0,26.054,1.0264,2.8774e-12,8.6165e-12,1.7,1.7,3.3191,3.2582
0,0,26.074,1.021,2.9776e-12,1.4124e-12,1.7,1.7,3.3189,3.2584
0,0,26.094,1.0157,2.9786e-12,-1.3113e-12,1.7,1.7,3.3188,3.2586
0,0,26.115,1.0105,2.914e-12,-5.1439e-12,1.7,1.7,3.3186,3.2587
0,0,26.135,1.0052,2.8011e-12,-6.1462e-12,1.7,1.7,3.3185,3.2589
0,0,26.155,1,2.6983e-12,-4.1375e-12,1.7,1.7,3.3183,3.259
0,0,26.175,0.99483,2.6882e-12,3.1218e-12,1.7,1.7,3.3182,3.2592
0,0,26.195,0.98967,2.759e-12,3.9547e-12,1.7,1.7,3.318,3.2593
0,0,26.214,0.98454,2.8182e-12,1.9754e-12,1.7,1.7,3.3179,3.2595
0,0,26.234,0.97943,2.8171e-12,-2.0842e-12,1.7,1.7,3.3177,3.2596
0,0,26.254,0.97435,2.7525e-12,-4.3707e-12,1.7,1.7,3.3175,3.2598
0,0,26.273,0.96929,2.6994e-12,-9.4186e-13,1.7,1.7,3.3174,3.2599
0,0,26.292,0.96426,2.7303e-12,4.0254e-12,1.7,1.7,3.3172,3.2601
0,0,26.312,0.95926,2.8234e-12,5.2809e-12,1.7,1.7,3.3171,3.2602
0,0,26.331,0.95428,2.9404e-12,6.4154e-12,1.7,1.7,3.317,3.2604
0,0,26.35,0.94933,3.0697e-12,6.5186e-12,1.7,1.7,3.3168,3.2605
0,0,26.369,0.94441,3.1401e-12,5.2944e-13,1.7,1.7,3.3167,3.2607
0,0,26.388,0.93951,3.135e-12,-1.0446e-12,1.7,1.7,3.3165,3.2608
0,0,26.406,0.93463,3.101e-12,-2.355e-12,1.7,1.7,3.3164,3.2609
0,0,26.425,0.92978,3.0782e-12,7.5538e-14,1.7,1.7,3.3161,3.2609
0,0,26.444,0.92496,8.663e-12,5.5779e-10,1.7,1.7,3.3158,3.2609
0,0,26.462,0.92017,2.1431e-11,7.1878e-10,1.7,1.7,3.3155,3.2609
0,0,26.48,0.91539,3.528e-11,6.6622e-10,1.7,1.7,3.3152,3.261
0,0,26.499,0.91064,4.0885e-11,-1.049e-10,1.7,1.7,3.315,3.261
0,0,26.517,0.90592,3.5364e-11,-4.4674e-10,1.7,1.7,3.3148,3.2611
0,0,26.535,0.90122,2.6262e-11,-4.6345e-10,1.7,1.7,3.3146,3.2612
0,0,26.553,0.89654,1.7788e-11,-3.8402e-10,1.7,1.7,3.3144,3.2613
0,0,26.571,0.89189,1.4443e-11,4.9004e-11,1.7,1.7,3.3143,3.2614
0,0,26.589,0.88726,1.7286e-11,2.3509e-10,1.7,1.7,3.3141,3.2615
0,0,26.606,0.88266,2.2136e-11,2.4991e-10,1.7,1.7,3.3139,3.2616
0,0,26.624,0.87808,2.6761e-11,2.1262e-10,1.7,1.7,3.3138,3.2617
0,0,26.641,0.87352,2.8436e-11,-4.4799e-11,1.7,1.7,3.3136,3.2618
0,0,26.659,0.86899,2.6409e-11,-1.5779e-10,1.7,1.7,3.3135,3.262
0,0,26.676,0.86448,2.3158e-11,-1.6736e-10,1.7,1.7,3.3133,3.2621
0,0,26.693,0.86,2.0013e-11,-1.4713e-10,1.7,1.7,3.3132,3.2622
0,0,26.71,0.85554,1.8783e-11,2.3974e-11,1.7,1.7,3.313,3.2623
0,0,26.728,0.8511,2.0023e-11,9.9916e-11,1.7,1.7,3.3129,3.2624
0,0,26.745,0.84668,2.2145e-11,1.1228e-10,1.7,1.7,3.3128,3.2626
0,0,26.761,0.84229,2.4281e-11,1.0131e-10,1.7,1.7,3.3126,3.2627
0,0,26.778,0.83792,2.5065e-11,-2.2719e-11,1.7,1.7,3.3125,3.2628
0,0,26.795,0.83357,2.399e-11,-8.4717e-11,1.7,1.7,3.3124,3.2629
0,0,26.812,0.82925,2.2253e-11,-8.8998e-11,1.7,1.7,3.3122,3.2631
0,0,26.828,0.82494,2.0568e-11,-7.9509e-11,1.7,1.7,3.3121,3.2632
0,0,26.845,0.82066,1.9844e-11,6.976e-12,1.7,1.7,3.312,3.2633
0,0,26.861,0.81641,2.0404e-11,4.9025e-11,1.7,1.7,3.3118,3.2634
0,0,26.877,0.81217,2.143e-11,5.3534e-11,1.7,1.7,3.3117,3.2636
0,0,26.893,0.80796,2.2434e-11,4.6892e-11,1.7,1.7,3.3116,3.2637
0,0,26.91,0.80377,2.2742e-11,-1.6017e-11,1.7,1.7,3.3115,3.2638
0,0,26.926,0.7996,2.2124e-11,-4.5808e-11,1.7,1.7,3.3113,3.2639
0,0,26.942,0.79545,2.1202e-11,-4.6309e-11,1.7,1.7,3.3112,3.264
0,0,26.957,0.79132,2.0339e-11,-4.002e-11,1.7,1.7,3.3111,3.2642
0,0,26.973,0.78722,1.9947e-11,7.1271e-13,1.7,1.7,3.311,3.2643
0,0,26.989,0.78313,2.0146e-11,1.9196e-11,1.7,1.7,3.3108,3.2644
0,0,27.005,0.77907,2.0558e-11,2.1962e-11,1.7,1.7,3.3107,3.2645
0,0,27.02,0.77503,2.0948e-11,1.7063e-11,1.7,1.7,3.3106,3.2646
0,0,27.036,0.77101,2.0997e-11,-1.212e-11,1.7,1.7,3.3105,3.2648
0,0,27.051,0.76701,2.0591e-11,-2.8482e-11,1.7,1.7,3.3104,3.2649
0,0,27.066,0.76303,1.9997e-11,-3.0903e-11,1.7,1.7,3.3102,3.265
0,0,27.081,0.75907,1.9435e-11,-2.5289e-11,1.7,1.7,3.3101,3.2651
0,0,27.097,0.75513,1.9171e-11,-1.1602e-12,1.7,1.7,3.31,3.2652
0,0,27.112,0.75121,1.9276e-11,1.163e-11,1.7,1.7,3.3099,3.2653
0,0,27.127,0.74731,1.9553e-11,1.612e-11,1.7,1.7,3.3098,3.2655
0,0,27.142,0.74344,2.0415e-11,7.004e-11,1.7,1.7,3.3097,3.2656
0,0,27.156,0.73958,2.2062e-11,9.4596e-11,1.7,1.7,3.3095,3.2657
0,0,27.171,0.73574,2.3927e-11,9.1963e-11,1.7,1.7,3.3094,3.2658
0,0,27.186,0.73193,2.4622e-11,-2.2393e-11,1.7,1.7,3.3093,3.2659
0,0,27.2,0.72813,2.3576e-11,-8.2166e-11,1.7,1.7,3.3092,3.266
0,0,27.215,0.72435,2.1839e-11,-9.1468e-11,1.7,1.7,3.3091,3.2661
0,0,27.229,0.72059,2.0099e-11,-8.2548e-11,1.7,1.7,3.309,3.2662
0,0,27.244,0.71685,1.938e-11,1.056e-11,1.7,1.7,3.3089,3.2664
0,0,27.258,0.71314,1.9996e-11,5.0978e-11,1.7,1.7,3.3087,3.2665
0,0,27.272,0.70944,2.1087e-11,5.808e-11,1.7,1.7,3.3086,3.2666
0,0,27.286,0.70576,2.2297e-11,6.2968e-11,1.7,1.7,3.3085,3.2667
0,0,27.3,0.70209,2.3501e-11,5.7446e-11,1.7,1.7,3.3084,3.2668
0,0,27.314,0.69845,2.3896e-11,-1.7917e-11,1.7,1.7,3.3083,3.2669
0,0,27.328,0.69483,2.3199e-11,-5.1762e-11,1.7,1.7,3.3082,3.267
0,0,27.342,0.69122,2.2071e-11,-6.1025e-11,1.7,1.7,3.3081,3.2671
0,0,27.356,0.68764,2.0867e-11,-5.9346e-11,1.7,1.7,3.308,3.2672
0,0,27.37,0.68407,2.0343e-11,6.8483e-12,1.7,1.7,3.3079,3.2673
0,0,27.383,0.68052,2.071e-11,2.9893e-11,1.7,1.7,3.3078,3.2674
0,0,27.397,0.67699,2.131e-11,3.0079e-11,1.7,1.7,3.3077,3.2675
0,0,27.41,0.67348,2.1827e-11,2.1621e-11,1.7,1.7,3.3076,3.2676
0,0,27.424,0.66998,2.1947e-11,-9.5599e-12,1.7,1.7,3.3075,3.2677
0,0,27.437,0.66651,2.1581e-11,-2.7044e-11,1.7,1.7,3.3074,3.2678
0,0,27.451,0.66305,2.1017e-11,-2.9415e-11,1.7,1.7,3.3073,3.2679
0,0,27.464,0.65961,2.0445e-11,-2.7778e-11,1.7,1.7,3.3072,3.268
0,0,27.477,0.65619,2.0169e-11,2.2866e-13,1.7,1.7,3.3071,3.2682
0,0,27.49,0.65278,2.029e-11,1.1797e-11,1.7,1.7,3.307,3.2683
0,0,27.503,0.6494,2.0597e-11,1.8915e-11,1.7,1.7,3.3069,3.2684
